0.10525672	0.10570499	0.18616359	0.09217974	-0.21217024	0.20139843	-0.11854639	0.16374846	-0.13942906	-0.09399953	-0.2664287	-0.12357467	0.116203755	-0.12877612	0.03766732	-0.10739876
1.3938173	1.3963556	1.333639	1.341778	-1.312707	1.3609368	-1.402085	1.3488035	-1.3085508	-1.3351572	-1.1655302	-1.3226204	1.4056958	-1.3954262	1.3136735	-1.3998706
-0.05278965	-0.0058021406	-0.037724182	-0.077196844	-0.033200767	0.030679097	0.016471544	-0.06058883	-0.021945428	0.02663953	-0.15786879	0.012809609	-0.018571889	0.03694385	-0.04698072	0.029316774
-0.19339804	-0.22009547	-0.21095179	-0.24395771	0.18352757	-0.19901988	0.18601674	-0.1956619	0.18788564	0.21310961	0.11460121	0.18116781	-0.18349731	0.1795028	-0.20973615	0.25901774
-0.14423053	-0.19923344	-0.1714906	-0.23839436	0.12437064	-0.09412287	0.09914151	-0.1058632	0.17559662	0.19117187	0.05157975	0.15471624	-0.10598387	0.112119555	-0.13416572	0.10165392
0.21784964	0.19533475	0.20133579	0.17345965	-0.14281571	0.2438518	-0.16885202	0.2390147	-0.19370344	-0.2408582	-0.1793176	-0.24513425	0.2372667	-0.23819594	0.16234022	-0.21390387
0.10236354	0.053659793	0.09395448	0.050400537	-0.06304564	0.11712237	-0.09978783	0.082496114	-0.043484084	-0.117695935	-0.06872071	-0.08986129	0.060402326	-0.08849668	0.020398965	-0.1043488
0.07537796	0.037827525	0.03294902	0.0664247	-0.02632692	0.08224151	-0.09772876	0.007874604	-0.07348304	-0.011937439	-0.1100447	-0.023030072	0.018626979	-0.019444006	0.052414175	-0.056367457
0.25183418	0.20952128	0.15194568	0.14224586	-0.31043023	0.30034688	-0.1919093	0.27035815	-0.2302289	-0.17717841	-0.31374523	-0.2718623	0.24680367	-0.24973448	0.19367509	-0.28061935
-0.090259366	-0.10613912	0.027811855	-0.08707556	-0.080709465	-4.8019632e-05	0.05143418	0.032140672	0.038864873	0.04932876	-0.13432004	-0.007818253	-0.038478285	-0.025846338	-0.02015194	-0.013340928
-0.44555613	-0.4848107	-0.46415263	-0.4325688	0.3926578	-0.4604426	0.46193063	-0.44931072	0.5052753	0.42573708	0.41803885	0.46010473	-0.4719	0.43833596	-0.4804824	0.46844852
-0.22113438	-0.23652087	-0.25717783	-0.31502178	0.17520963	-0.16460775	0.23890543	-0.21269844	0.16522609	0.2852306	0.07536119	0.22301698	-0.23601249	0.15573223	-0.30578163	0.22229762
-0.112002455	-0.10555954	-0.1066414	-0.17103866	0.14497091	-0.08783099	0.08312137	-0.121227406	0.08124933	0.110484585	0.07151572	0.04769207	-0.0683097	0.04599621	-0.17714563	0.043142494
-0.04881493	-0.050609164	-0.005626736	-0.06650351	0.020090695	0.009709453	-0.00091487943	-0.01742242	0.001726509	0.059975218	-0.0059049744	-0.038888007	-0.04434858	0.016643932	-0.09939527	-0.018160585
-0.07876562	-0.106023006	-0.09623904	-0.10965016	0.11309249	-0.12945397	0.1264207	-0.13878976	0.1218886	0.10007004	0.24237055	0.08807617	-0.13400818	0.08162804	-0.13037178	0.15873234
-0.015022963	0.008178061	-0.046091456	-0.013713403	-0.04185332	-0.027222525	0.022461556	-0.02705792	-0.0063640927	-0.03841387	-0.116444744	-0.051542204	-0.0244	0.018008556	-0.004172289	-0.025601985
-0.6558798	-0.61484635	-0.56456095	-0.6715895	0.5686619	-0.57370776	0.6457933	-0.5765381	0.54584473	0.6067099	0.527395	0.5957935	-0.7015552	0.57859087	-0.6969847	0.6057741
0.16843253	0.16659907	0.17208777	0.16930424	-0.2217882	0.2295793	-0.20827065	0.22760217	-0.1936303	-0.12572451	-0.2914436	-0.22552319	0.13093166	-0.1978935	0.119616225	-0.19474326
0.41297543	0.33881873	0.3343679	0.2748335	-0.43578255	0.40136126	-0.42447537	0.32503253	-0.41308022	-0.3046138	-0.44174266	-0.39478496	0.4335226	-0.41773218	0.37039167	-0.40315792
0.4192373	0.40415078	0.45184523	0.39216617	-0.34528923	0.4051943	-0.34399128	0.41596794	-0.3974558	-0.38222155	-0.34765083	-0.40777114	0.42834803	-0.4019787	0.34587806	-0.43185344
-0.0067847697	0.048331432	-0.05694478	0.025911406	0.008581918	-0.027635185	-0.038366534	-0.008418373	-0.0037252738	-0.017845765	0.09195302	0.030890808	-0.01200023	0.073376544	0.053697255	0.055804927
-0.047644846	-0.09694031	-0.07522694	-0.115061104	0.03469507	-0.048242025	0.107353784	-0.06796261	0.01687683	0.06303179	-0.04510717	0.041047703	-0.05955478	0.117377535	-0.045195967	0.026488919
0.31778407	0.27619845	0.28453946	0.2762334	-0.32973206	0.34829515	-0.26673284	0.26249766	-0.29973888	-0.22083755	-0.4191161	-0.2732929	0.2662886	-0.2906452	0.20874164	-0.25136548
0.24616691	0.30772808	0.26608506	0.26328087	-0.26192224	0.32340032	-0.261226	0.34977344	-0.28409716	-0.24135445	-0.30253115	-0.33345821	0.32177985	-0.36063942	0.3035831	-0.26916686
0.021554613	-0.06874735	-0.032532	-0.078302	-0.059173457	-0.036960464	0.01763912	-0.00060672266	0.044077653	0.020796895	0.007350626	0.065228924	0.017919354	0.010297503	-0.08920542	-0.023556054
-0.04787508	-0.090897016	-0.12312161	-0.14944258	0.017068313	-0.10245883	0.12604259	-0.04298935	0.102278486	0.14719646	-0.0052508353	0.110579416	-0.074336044	0.065729365	-0.09771824	0.13264142
-0.02693827	-0.08327912	-0.11592014	-0.091311306	0.07016987	0.0020398307	0.12100717	-0.09887362	0.040122364	0.05267183	0.023226561	-0.010802275	-0.0790233	0.07640169	-0.11765098	0.06368305
-0.42413867	-0.4371827	-0.37668726	-0.39174613	0.41966918	-0.41580713	0.43102238	-0.4428689	0.43204966	0.39366835	0.41436547	0.3675568	-0.4104633	0.3990016	-0.4110283	0.368734
-0.05969553	-0.11922726	-0.07546738	-0.11619165	0.12047028	-0.13411278	0.14448228	-0.09466468	0.093606055	0.12665233	0.088206515	0.065340094	-0.09336509	0.1247626	-0.054518666	0.08706676
-0.28825474	-0.28692132	-0.33248618	-0.25924587	0.26121992	-0.3181412	0.34793583	-0.31996706	0.30496028	0.26162755	0.31179678	0.2795405	-0.27353966	0.3497267	-0.23817824	0.31021062
0.31499767	0.26271322	0.28852823	0.2722648	-0.2810954	0.26785728	-0.29277986	0.28675377	-0.2398185	-0.2614486	-0.28900874	-0.30297914	0.304787	-0.30071563	0.24999702	-0.3244834
-0.48203927	-0.37104768	-0.42334032	-0.3303178	0.4420358	-0.40892896	0.4791317	-0.42542475	0.4501919	0.42533517	0.4400949	0.4400607	-0.42723265	0.46838567	-0.45831704	0.47597125
-0.024018455	0.024901196	0.018808225	-0.025038647	-0.100784555	-0.0011469687	-0.0024642148	-0.020095054	0.028096506	0.010191887	-0.09749271	0.016213197	0.016172353	0.029136194	-0.029102437	0.032971367
-0.28382117	-0.22762042	-0.22815296	-0.2365895	0.23446669	-0.16444151	0.2523476	-0.22717834	0.2318791	0.25674573	0.18873785	0.26432618	-0.2511239	0.23484233	-0.2323784	0.22292489
0.012265144	-0.024725815	-0.017658008	-0.09264934	-0.015010044	-0.005608192	-0.03324908	-0.026673201	0.043579977	0.04652354	-0.076041006	-0.0066419756	-0.005784467	0.029491488	-0.063642964	0.0461349
-0.34716475	-0.3226563	-0.33235937	-0.29529154	0.39876026	-0.34631234	0.33372638	-0.3316103	0.3064022	0.35814703	0.32546067	0.31028634	-0.37199533	0.3619019	-0.34002173	0.3689308
-0.03571205	0.014991149	0.07726713	-0.014214896	-0.02034517	0.008003547	0.0070183217	0.07103036	-0.008012586	0.015398386	-0.09460424	-0.075614356	-0.026709666	-0.06856708	-0.02734117	-0.05893478
-1.1901628	-1.2197807	-1.1521782	-1.1449571	1.1085174	-1.217473	1.253391	-1.2378126	1.1886147	1.2375951	1.0614346	1.2107486	-1.3133607	1.2608032	-1.1769578	1.2151577
0.29892787	0.3248826	0.29091242	0.31647962	-0.3327431	0.27946928	-0.3560786	0.330241	-0.26267186	-0.3545315	-0.33020213	-0.28392187	0.32513508	-0.28043303	0.29290122	-0.31081483
0.41858533	0.4247074	0.42857656	0.4582506	-0.38743162	0.37778306	-0.42849576	0.4576428	-0.4110155	-0.43001992	-0.2578005	-0.42459783	0.43307996	-0.41618955	0.40047628	-0.3660794
-0.12742032	-0.096657865	-0.13193095	-0.11190014	0.12350753	-0.13479896	0.086400755	-0.14971715	0.14745837	0.11876438	0.15327057	0.16449893	-0.13704233	0.16438107	-0.07196239	0.155567
0.2238026	0.18610385	0.19490351	0.2351279	-0.20566627	0.20729436	-0.19281633	0.24549612	-0.24250561	-0.24689355	-0.14620638	-0.18567258	0.18977897	-0.24955268	0.18352921	-0.23751107
0.29838607	0.3402939	0.39295098	0.28605318	-0.29816353	0.37624833	-0.33958307	0.39568377	-0.3093807	-0.2902822	-0.29605862	-0.36324304	0.3332303	-0.3632722	0.35915175	-0.33513355
-0.5933103	-0.6218462	-0.57660836	-0.5920259	0.5198145	-0.58471036	0.622661	-0.54294574	0.52794534	0.59818584	0.5081511	0.55788714	-0.64116126	0.58897394	-0.6174456	0.59031993
0.27692834	0.2404085	0.23908898	0.18934202	-0.20617817	0.26797915	-0.19778737	0.18091585	-0.25797927	-0.2177461	-0.1312016	-0.28178507	0.25045222	-0.26273283	0.23182696	-0.1780657
-0.4744829	-0.4385244	-0.43457142	-0.3936079	0.4555866	-0.46374875	0.46304598	-0.49943376	0.39024183	0.44675577	0.42695063	0.43393272	-0.43888503	0.43916497	-0.43548468	0.46127558
-0.37448385	-0.39561853	-0.44671398	-0.48927677	0.370263	-0.41547424	0.42066994	-0.3649912	0.4037156	0.4507986	0.27527255	0.34185988	-0.40242174	0.4172911	-0.3808856	0.3953177
-0.61070806	-0.6252338	-0.62197655	-0.72787327	0.52658206	-0.54105294	0.58841974	-0.63673824	0.6149476	0.68999696	0.41112354	0.57776475	-0.674871	0.6085518	-0.68128914	0.59087104
-0.3328863	-0.34889263	-0.33384088	-0.31997746	0.25007293	-0.27822274	0.35814625	-0.27381417	0.33972716	0.3882362	0.18595824	0.25040424	-0.27950102	0.27844235	-0.30201298	0.28458157
-0.21885994	-0.26500857	-0.27189675	-0.2848935	0.22580531	-0.24539883	0.25072685	-0.19500123	0.26403895	0.23776744	0.10310122	0.23124179	-0.19714166	0.23418507	-0.27195567	0.19864108
0.14312956	0.09112259	0.12481499	0.018258885	-0.1555746	0.16569035	-0.09919251	0.122820474	-0.09302342	-0.041356888	-0.16372257	-0.13167937	0.14368205	-0.12603752	0.056817383	-0.14274763
-0.032024898	-0.027609233	-0.020787818	-0.012598076	-0.066515945	0.022662543	0.020164449	-0.037213903	-0.004012782	0.032591917	0.015069554	-0.031185772	0.009886742	-0.013510488	-0.039344337	-0.007898877
-0.28175062	-0.33461168	-0.29155445	-0.40777108	0.23524073	-0.3224632	0.2751552	-0.2869531	0.2447773	0.32035056	0.19415373	0.2853141	-0.38340604	0.3124314	-0.3434558	0.25361052
0.07056728	0.02634271	-0.024313098	-0.09747175	-0.11315648	0.008617005	-0.0069037634	0.045644674	-0.041359168	0.023179883	-0.17567399	-0.05592005	0.04825192	0.012640387	0.01758805	-0.021533588
-0.07659521	-0.09591413	-0.11521454	-0.14992672	0.10003734	-0.13180485	0.12982218	-0.13194917	0.12719797	0.13204998	0.09992181	0.1368776	-0.16994923	0.102158755	-0.17824566	0.1113661
-0.24567355	-0.21109226	-0.1552327	-0.26076856	0.20049673	-0.24702689	0.17194383	-0.1992006	0.2134195	0.15962803	0.18095264	0.20543015	-0.21338044	0.18957981	-0.25903323	0.24555187
0.3882512	0.39536187	0.39950886	0.34842095	-0.25937387	0.31166053	-0.3057269	0.38784793	-0.30687788	-0.33857098	-0.20169099	-0.30033457	0.31014967	-0.30773157	0.33631152	-0.30363253
-0.4692513	-0.45161808	-0.41283092	-0.4456482	0.34723008	-0.45443755	0.4453565	-0.47041386	0.41893688	0.47210762	0.41849378	0.41839108	-0.4457225	0.4376694	-0.3875495	0.46617675
-0.32122922	-0.3318853	-0.3254985	-0.2825729	0.18346024	-0.2548407	0.28133267	-0.3319779	0.28885272	0.279962	0.13878506	0.31545076	-0.33918497	0.29670268	-0.30633056	0.27246043
-0.15970762	-0.118994	-0.16373692	-0.22188249	0.111463845	-0.13127463	0.13191947	-0.17545371	0.12220976	0.14394462	0.051843695	0.15739872	-0.19818558	0.1389632	-0.15104842	0.12931229
-0.27762157	-0.21461213	-0.20745595	-0.2056189	0.27261272	-0.22347294	0.24585417	-0.25148138	0.17714426	0.19228032	0.23755638	0.24171922	-0.20066299	0.30597576	-0.22039443	0.2653037
0.29711187	0.2518185	0.2735592	0.17176384	-0.255718	0.27776736	-0.28819162	0.25528273	-0.24489598	-0.22286117	-0.29681495	-0.20828526	0.30505288	-0.23233218	0.20973058	-0.24693137
-0.14874893	-0.18386254	-0.10102967	-0.19503626	0.13404906	-0.14173608	0.11701853	-0.124298394	0.10867285	0.13595998	0.14526258	0.14000466	-0.17812279	0.0850118	-0.18537676	0.14095095
-0.10241697	-0.16878301	-0.1064188	-0.15961802	0.10990541	-0.0849201	0.18564391	-0.08828162	0.11178675	0.17502475	0.078467235	0.12273333	-0.18127929	0.12849286	-0.11602167	0.16638954
-0.20579197	-0.2574099	-0.25118548	-0.25416565	0.19788311	-0.27390122	0.2710443	-0.25301576	0.21323691	0.2677733	0.20858127	0.23411512	-0.18436523	0.21783951	-0.28356728	0.21576054
-0.4186997	-0.41430044	-0.39789096	-0.35638496	0.36541748	-0.34141695	0.35971195	-0.44157147	0.45443606	0.3996096	0.47424963	0.39917105	-0.3870794	0.3947234	-0.33280703	0.4491317
-0.121293224	-0.15841989	-0.12177269	-0.1569125	0.14542598	-0.10128704	0.103800826	-0.14463694	0.16054977	0.15912765	0.15379865	0.10362585	-0.18813397	0.12368168	-0.12698977	0.13441078
-0.07794965	-0.16774757	-0.15697113	-0.14591485	0.02633021	-0.08259739	0.11352505	-0.09868097	0.15180667	0.14996059	0.09445567	0.052853238	-0.09020489	0.12331153	-0.18664289	0.06103055
-0.47755617	-0.46766108	-0.4367204	-0.49259394	0.47482768	-0.45710725	0.49980158	-0.46687916	0.40677422	0.4460659	0.4357578	0.47402442	-0.41026926	0.48439074	-0.4249423	0.4694404
0.13004486	0.15337954	0.17234892	0.16561835	-0.11930007	0.1021399	-0.13918233	0.09643764	-0.14977658	-0.11292401	-0.12696159	-0.089523986	0.11412053	-0.126577	0.09716771	-0.10304759
0.26245743	0.21821351	0.20749691	0.1958528	-0.24185735	0.23366874	-0.20388861	0.25665888	-0.2200974	-0.24977039	-0.18627134	-0.26926336	0.2113973	-0.22745816	0.16703138	-0.24577855
-0.23465616	-0.31022176	-0.24581614	-0.30546814	0.24090351	-0.23757087	0.25859097	-0.313179	0.28994477	0.29570112	0.21748234	0.27439392	-0.27714163	0.30865613	-0.3470742	0.25000626
0.097173266	0.11438805	0.13821542	0.10762142	-0.122787476	0.14042819	-0.07045561	0.14352804	-0.15250191	-0.124656044	-0.0045267926	-0.15369757	0.083170936	-0.16740292	0.16038139	-0.10977776
0.3292841	0.32575446	0.35774502	0.29250386	-0.3747575	0.3946725	-0.3749612	0.38945723	-0.38168523	-0.3407255	-0.45305002	-0.35258025	0.36357212	-0.37872759	0.37303844	-0.35439283
0.65300614	0.56175274	0.5882433	0.5678499	-0.6322744	0.6179888	-0.6670108	0.6652922	-0.5726362	-0.63263345	-0.6592524	-0.60538703	0.60350895	-0.60488445	0.6236844	-0.6843228
0.31629515	0.312555	0.31017023	0.23464274	-0.3358512	0.28475335	-0.28180858	0.3404465	-0.2868658	-0.29356715	-0.30076116	-0.27423143	0.28070647	-0.2863726	0.3355676	-0.2907729
-0.24073595	-0.30005497	-0.22065306	-0.26777905	0.26160952	-0.34043422	0.28507525	-0.24993435	0.3031988	0.27496606	0.35103655	0.25428566	-0.2900378	0.22933176	-0.2375035	0.2482246
0.39781773	0.32141355	0.3381843	0.29477304	-0.34542966	0.37763986	-0.3583321	0.4266258	-0.39318407	-0.37145603	-0.4279199	-0.37761897	0.42917454	-0.4208161	0.3021692	-0.3917444
0.040692404	-0.00055237993	0.10613939	-0.024345994	-0.17873509	0.115731984	-0.05183882	0.11169366	-0.10562512	-0.07846536	-0.19222645	-0.13626623	0.091929056	-0.03343335	0.001522917	-0.10480869
-0.25269216	-0.28680772	-0.29645574	-0.2505687	0.3194756	-0.27855572	0.2571544	-0.26918593	0.30108836	0.24366242	0.33957452	0.26691175	-0.27877882	0.30946556	-0.29049906	0.25279403
0.2920627	0.32518646	0.30592096	0.21731101	-0.24719928	0.24587867	-0.23551619	0.3032946	-0.2712871	-0.23810211	-0.24074982	-0.2580543	0.34554645	-0.2574559	0.3063892	-0.31589472
0.15813974	0.1478911	0.11628259	0.12573037	-0.16728833	0.12670219	-0.15936047	0.09637798	-0.1622418	-0.14456657	-0.11449621	-0.11074139	0.1065589	-0.083300926	0.038424045	-0.17069432
-0.20257112	-0.19447777	-0.15371975	-0.16737011	0.2449624	-0.21948135	0.25292438	-0.23638722	0.25470957	0.25185543	0.31622288	0.24422306	-0.22492841	0.24623977	-0.23413055	0.28078753
0.106484696	0.16648357	0.16121872	0.16185547	-0.11778343	0.14327867	-0.19243531	0.17004041	-0.101525515	-0.10467127	-0.16181049	-0.13623531	0.1411791	-0.124222726	0.17530817	-0.17122509
-0.11999235	-0.09922138	-0.14573355	-0.12929122	0.08327766	-0.082001366	0.16041107	-0.14632659	0.16129197	0.0990785	0.0818562	0.12029953	-0.07491875	0.071661465	-0.10653222	0.12790038
-0.28142664	-0.2621076	-0.2389175	-0.29857972	0.30371732	-0.2819897	0.26731926	-0.21691535	0.27015206	0.3058211	0.3006474	0.231399	-0.29702005	0.20515181	-0.27716672	0.2955784
0.096967556	0.111718744	0.1934249	0.0782813	-0.1281542	0.16879983	-0.16781335	0.10378909	-0.09334605	-0.0818744	-0.22170919	-0.18866092	0.12603459	-0.14138055	0.15478924	-0.1704167
-0.67815787	-0.62555397	-0.6236285	-0.62044203	0.601557	-0.6246524	0.6131864	-0.65160793	0.60223943	0.6654786	0.59101284	0.57703483	-0.6248637	0.6248231	-0.66563284	0.6625544
0.22792724	0.14441404	0.115766466	0.09172954	-0.19571029	0.14923804	-0.15631586	0.17216317	-0.19431768	-0.15369879	-0.24086723	-0.13534392	0.20148946	-0.21575047	0.11348579	-0.1363607
0.3108953	0.2847584	0.2653714	0.298007	-0.3271259	0.28796643	-0.2922083	0.29422376	-0.2894282	-0.3131753	-0.27824268	-0.3331577	0.28363958	-0.30258307	0.29403812	-0.34144023
-0.09016009	-0.066557996	-0.11586188	-0.1446577	0.12641032	-0.10804592	0.17160557	-0.119755454	0.17010048	0.10758813	0.11994657	0.09134451	-0.07468092	0.13352619	-0.077633984	0.11125512
1.0086564	0.9667816	0.9439964	0.97768223	-0.90525293	0.96384835	-0.95900065	0.96034765	-0.99349934	-0.9001033	-0.91950744	-0.98725706	1.0244914	-0.9786301	0.91714364	-0.94610447
0.31265795	0.29687032	0.28874624	0.24101016	-0.39798453	0.36094326	-0.33126214	0.35861456	-0.35489067	-0.3215822	-0.34282935	-0.2997964	0.32817066	-0.28927168	0.3365947	-0.35713655
0.45377517	0.46508196	0.4612821	0.4616032	-0.38030592	0.40830976	-0.38368922	0.43358234	-0.49073595	-0.45997486	-0.34863028	-0.4207284	0.4967136	-0.5088765	0.4752066	-0.4748999
0.16805086	0.11659816	0.12642601	0.12949818	-0.24276134	0.16031855	-0.1373116	0.14836967	-0.18663679	-0.12679692	-0.15132275	-0.12472824	0.14333451	-0.11915107	0.16264781	-0.13651057
-0.31219345	-0.28974205	-0.2891326	-0.29894233	0.2323467	-0.26833662	0.27198973	-0.27917925	0.25309116	0.27533063	0.26828942	0.31369746	-0.26261505	0.2690779	-0.2914893	0.24416025
0.7308767	0.78282076	0.73168516	0.7057574	-0.6985092	0.6972222	-0.6979274	0.70108175	-0.7523098	-0.7509156	-0.72988355	-0.7491622	0.7354925	-0.77802044	0.7049285	-0.7779457
0.6122125	0.6063808	0.56010646	0.60028857	-0.49845222	0.58920926	-0.6178801	0.5381947	-0.540758	-0.55779266	-0.4768182	-0.5248608	0.5978188	-0.56962204	0.56093526	-0.5794069
-0.10490834	-0.12526982	-0.13835463	-0.12626532	0.021535965	-0.058265924	0.116485044	-0.118353575	0.02607558	0.062278055	0.0026813042	0.09827641	-0.092745095	0.12438653	-0.14982921	0.1107154
-0.29660308	-0.289816	-0.32323375	-0.2966695	0.25541624	-0.31254885	0.28061742	-0.33469623	0.31681466	0.24668854	0.29001626	0.2851151	-0.25717437	0.31617087	-0.2677136	0.29818717
0.21130702	0.18935324	0.21758507	0.28001696	-0.27846268	0.26950032	-0.21473071	0.2687459	-0.26647905	-0.22923124	-0.23363614	-0.2514381	0.28061363	-0.20976625	0.19279847	-0.25455728
-0.08309174	-0.15670028	-0.18723546	-0.12720917	0.1332673	-0.1460643	0.122308895	-0.12056442	0.09669422	0.11516367	0.09860731	0.16950053	-0.15983339	0.14361216	-0.1976047	0.17396303
-0.3585238	-0.40735868	-0.36000818	-0.37953827	0.22560672	-0.26439747	0.3692942	-0.27927116	0.34491023	0.29803154	0.2526818	0.3663745	-0.41076303	0.3946088	-0.3897803	0.30907774
-0.13092577	-0.1463226	-0.19496249	-0.16775467	0.17145531	-0.18193285	0.12669559	-0.1940936	0.13574359	0.18617809	0.1887509	0.1705973	-0.10185584	0.23107284	-0.13116923	0.19596624
-0.16560832	-0.13882542	-0.10762482	-0.20299041	0.109676786	-0.13579424	0.1817622	-0.20386945	0.13905324	0.12740009	0.14072898	0.1627182	-0.195027	0.19464248	-0.206835	0.16252041
0.05464669	0.08042027	0.16795127	0.08950136	-0.18278547	0.11114096	-0.12683876	0.1370255	-0.1458598	-0.06976114	-0.12114793	-0.10000829	0.066889316	-0.17219445	0.046491507	-0.10474469
0.34267914	0.34457412	0.35652754	0.37770182	-0.38778746	0.397516	-0.3672637	0.33574167	-0.40739226	-0.32026303	-0.31996688	-0.3944152	0.35017252	-0.40800378	0.36296526	-0.39041492
0.4883169	0.43969473	0.45606804	0.42847335	-0.51264924	0.49530295	-0.45368913	0.40551287	-0.40673962	-0.37932086	-0.5337837	-0.4608032	0.46082455	-0.46597987	0.4233452	-0.4837419
0.04961925	0.124216124	0.046270672	0.09974202	-0.19767499	0.0887211	-0.081828326	0.09793511	-0.045523897	-0.074880965	-0.18315913	-0.09405306	0.13213146	-0.07522837	0.08064335	-0.12389055
-0.19140147	-0.14714122	-0.18324234	-0.23966399	0.13849215	-0.22079362	0.19893077	-0.1763102	0.19539182	0.19230066	0.104089804	0.19118352	-0.18143047	0.22128905	-0.15645097	0.15669791
0.9357953	0.8364734	0.837251	0.84639484	-0.90636355	0.84340596	-0.8918906	0.8585901	-0.87660617	-0.88604236	-0.83208936	-0.8729329	0.95115936	-0.8798842	0.8254738	-0.8984202
-0.09854526	-0.1610013	-0.097339384	-0.1482981	0.0016027964	-0.06529354	0.17067768	-0.12130814	0.08738778	0.15501685	0.078483514	0.14970276	-0.12808459	0.09181425	-0.16435288	0.105621845
-0.5187225	-0.463643	-0.4415424	-0.35213783	0.4646844	-0.50157315	0.4957054	-0.43417817	0.41207126	0.44918382	0.4754684	0.46400768	-0.49748257	0.4753563	-0.41485327	0.4431496
